t,V_mean,V_std,T_mean,T_std
2733.39700832793,3.26177048850323,0.00443032433884129,39.8736310920193,1.55814604721086
2738.37587355257,3.26050364390719,0.00444999147436723,39.8949793596881,1.57689412179183
2743.35473877721,3.25923679931114,0.00446971585866928,39.9163276273568,1.59565309565539
2748.33360400185,3.25796995471509,0.00448949673718862,39.9376758950256,1.61442258886508
2753.31246922649,3.25670311011904,0.00450933336646254,39.9590241626944,1.63320223874179
2758.29133445114,3.25542686756487,0.00452626951656590,39.9812541834949,1.65063172184374
2763.27019967578,3.25404967240118,0.00449999714996256,39.9981171465258,1.64539085174773
2768.24906490042,3.25266665428322,0.00446657584514512,40.0132473647362,1.63765245456060
2773.22793012506,3.25128363616527,0.00443366882621305,40.0283775829466,1.62995275329940
2778.20679534970,3.24990061804731,0.00440128762863438,40.0435078011571,1.62229229893843
2783.18566057434,3.24851759992936,0.00436944394273921,40.0586380193675,1.61467165007263
2788.16452579898,3.24713713508162,0.00433868048853545,40.0733539694851,1.60773631478989
2793.14339102362,3.24572836707665,0.00437500860882965,40.0942532023526,1.62035165048571
2798.12225624826,3.24431768859633,0.00441161917580948,40.1173164124877,1.63610187603908
2803.10112147290,3.24290701011602,0.00444836186246800,40.1403796226227,1.65185654292182
2808.07998669755,3.24149633163570,0.00448523342186384,40.1634428327577,1.66761552525662
2813.05885192219,3.24008565315539,0.00452223070174508,40.1865060428927,1.68337870184592
2818.03771714683,3.23867298499886,0.00455882747588497,40.2102964796818,1.69801848994315
2823.01658237147,3.23722421559590,0.00453733928441893,40.2214652181500,1.69177957847120
2827.99544759611,3.23576928053581,0.00450602850963781,40.2305046245689,1.68387120260891
2832.97431282075,3.23431434547572,0.00447476537662238,40.2395440309879,1.67643771265403
2837.95317804539,3.23285941041563,0.00444355089094141,40.2485834374068,1.66948545199756
2842.93204327003,3.23140447535554,0.00441238608502986,40.2576228438258,1.66302045599085
2847.91090849467,3.22994811421325,0.00438085407240550,40.2660247915020,1.65798165555769
2852.88977371932,3.22842570885942,0.00440430855155300,40.2729263951952,1.64983821033969
2857.86863894396,3.22689885685719,0.00443129923310990,40.2782150564782,1.63734386621627
2862.84750416860,3.22537200485497,0.00445831185271194,40.2835037177613,1.62523438760968
2867.82636939324,3.22384515285275,0.00448534601399897,40.2887923790444,1.61351843980653
2872.80523461788,3.22231830085052,0.00451240132979715,40.2940810403274,1.60220465578407
2877.78409984252,3.22078993949397,0.00453900450082677,40.2996152951223,1.59092298791907
2882.76296506716,3.21916630915570,0.00455105627117570,40.3174260289271,1.58827949181767
2887.74183029180,3.21752881570404,0.00455278701943201,40.3387964248857,1.59178085795499
2892.72069551644,3.21589132225238,0.00455453726828129,40.3601668208444,1.59531467393821
2897.69956074108,3.21425382880072,0.00455630699525071,40.3815372168030,1.59888072460726
2902.67842596573,3.21261633534906,0.00455809617765297,40.4029076127617,1.60247879476331
2907.65729119037,3.21097867496903,0.00455984993414214,40.4241807933885,1.60625668029614
2912.63615641501,3.20930923648835,0.00456056021143821,40.4327231580065,1.61145438957025
2917.61502163965,3.20763463596817,0.00455854669937366,40.4389121662019,1.61306436514740
2922.59388686429,3.20596003544798,0.00455655595440209,40.4451011743974,1.61471763237579
2927.57275208893,3.20428543492780,0.00455458800637662,40.4512901825928,1.61641405841941
2932.55161731357,3.20261083440762,0.00455264288486084,40.4574791907883,1.61815350753885
2937.53048253821,3.20093614290933,0.00455068882631508,40.4636803256861,1.61991709043260
2942.50934776285,3.19916523051507,0.00454277522922246,40.4819099676173,1.62369815475529
2947.48821298750,3.19737962362234,0.00452937995050537,40.5027922109857,1.63168270970054
2952.46707821214,3.19559401672961,0.00451598853404439,40.5236744543541,1.63971448387741
2957.44594343678,3.19380840983687,0.00450260101430032,40.5445566977225,1.64779278680927
2962.42480866142,3.19202280294414,0.00448921742613520,40.5654389410909,1.65591693753207
2967.40367388606,3.19021562673731,0.00447780191991118,40.5876239731728,1.65960518366624
2972.38253911070,3.18833257345407,0.00448906004562512,40.6057138600002,1.64020779555452
2977.36140433534,3.18644952017082,0.00450043790618319,40.6238037468275,1.62091603279616
2982.34026955998,3.18456646688758,0.00451193459576943,40.6418936336548,1.60173371194630
2987.31913478462,3.18268341360433,0.00452354920836535,40.6599835204822,1.58266481240557
2992.29800000926,3.18079959990772,0.00453506506373409,40.6773174977974,1.56488972182123
2997.27686523391,3.17884877717277,0.00452975458051680,40.6912911311516,1.58223565137684
3002.25573045855,3.17687528576646,0.00451674742052828,40.7083115408087,1.60826989008645
3007.23459568319,3.17490179436015,0.00450399076449506,40.7253319504658,1.63452478649429
3012.21346090783,3.17292830295384,0.00449148674685070,40.7423523601229,1.66098987697227
3017.19232613247,3.17095481154753,0.00447923748335394,40.7593727697800,1.68765527302799
3022.17119135711,3.16885818306454,0.00446360157349061,40.7722893179256,1.69454263054830
3027.15005658175,3.16671499060898,0.00446092619157227,40.7835238470847,1.69309506055951
3032.12892180639,3.16457179815342,0.00445831358892857,40.7947583762439,1.69171490986534
3037.10778703103,3.16242860569786,0.00445576387599079,40.8059929054030,1.69040234360185
3042.08665225567,3.16028341684206,0.00445254968999188,40.8175287953040,1.68869442876699
3047.06551748032,3.15806663038109,0.00445022394195970,40.8344307679714,1.68627810842150
3052.04438270496,3.15584549148398,0.00445244539847787,40.8509595059625,1.68414195171679
3057.02324792960,3.15362435258686,0.00445466726138565,40.8674882439535,1.68202127070815
3062.00211315424,3.15140321368975,0.00445688953007518,40.8840169819446,1.67991612400389
3066.98097837888,3.14912693401170,0.00444619017093922,40.8990164938403,1.68037792782932
3071.95984360352,3.14677242689502,0.00443381451925354,40.9116256614058,1.68375693769694
3076.93870882816,3.14441791977833,0.00442145680801074,40.9242348289712,1.68720777708209
3081.91757405280,3.14206341266165,0.00440911718805782,40.9368439965366,1.69073000616511
3086.89643927744,3.13968292488693,0.00438593922721382,40.9500360326304,1.69844660409086
3091.87530450209,3.13715371517759,0.00437438056770640,40.9755706356502,1.72477877704826
3096.85416972673,3.13462450546824,0.00436290527298814,41.0011052386699,1.75111215279849
3101.83303495137,3.13209529575890,0.00435151400257816,41.0266398416897,1.77744667788239
3106.81190017601,3.12953731769010,0.00432722297033227,41.0510807054814,1.79667050101135
3111.79076540065,3.12682318488620,0.00433282919974332,41.0727077625548,1.78802441543079
3116.76963062529,3.12410905208229,0.00433844603392152,41.0943348196281,1.77950277404659
3121.74849584993,3.12139491927839,0.00434407343173212,41.1159618767014,1.77110737314063
3126.72736107457,3.11859295066563,0.00433241974825565,41.1280069625987,1.76588272198592
3131.70622629921,3.11567975405071,0.00434627081416915,41.1264385091731,1.76357574785556
3136.68509152385,3.11276655743579,0.00436176643262798,41.1248700557475,1.76126994220564
3141.66395674850,3.10984717844782,0.00437162362290053,41.1264133595334,1.76353876578296
3146.64282197314,3.10671153340970,0.00436610189917948,41.1814672924073,1.78354679664658
3151.62168719778,3.10356742872889,0.00436181153586096,41.2378800373806,1.80247195044047
3156.60055242242,3.10042332404809,0.00435752146638159,41.2942927823539,1.82151853828284
3161.57941764706,3.09716469807395,0.00433396008080296,41.3130727876466,1.80930847509037
3166.55828287170,3.09387420947051,0.00431342503715094,41.3235802711203,1.79354326952418
3171.53714809634,3.09058372086707,0.00429290454174849,41.3340877545940,1.77777806414040
3176.51601332098,3.08711619744739,0.00428544050244746,41.3643491607350,1.77532224918474
3181.49487854562,3.08356646066240,0.00430134013708170,41.4017519501383,1.77512257040209
3186.47374377026,3.08001672387742,0.00431749576606409,41.4391547395416,1.77521215520446
3191.45260899491,3.07628615811167,0.00427594907508964,41.4625411078191,1.78943177368703
3196.43147421955,3.07252309544702,0.00423483285787127,41.4825744789394,1.81015834184678
3201.41033944419,3.06874413547307,0.00420976990604415,41.5012355388054,1.83144453886680
3206.38920466883,3.06482098785343,0.00427097053893522,41.5219441138161,1.83102730225996
3211.36806989347,3.06089784023379,0.00433218460100815,41.5426526888268,1.83078569869314
3216.34693511811,3.05681162477778,0.00436574292139339,41.5717610679547,1.82102431616244
3221.32580034275,3.05260031608525,0.00437613006256962,41.6093385076458,1.80126707459475
3226.30466556739,3.04837269164962,0.00438003788562272,41.6435348277747,1.78165504668333
3231.28353079203,3.04407968112058,0.00436459676509605,41.6484440476199,1.78505117066189
3236.26239601667,3.03978647183799,0.00435155727101990,41.6530288231163,1.78918316067535
3241.24126124132,3.03530694144509,0.00437593642548801,41.6915597139124,1.81583086880372
3246.22012646596,3.03074723214508,0.00438273018363180,41.7371801334498,1.84425490451627
3251.19899169060,3.02603835856760,0.00441255540527786,41.7725933782183,1.85576650340684
3256.17785691524,3.02122403341445,0.00445561294841695,41.8027497859962,1.85586179436710
3261.15672213988,3.01637190071578,0.00449194192270037,41.8211507333828,1.84636381564133
3266.13558736452,3.01144953873974,0.00450097383763306,41.8210248599450,1.84113804546627
3271.11445258916,3.00648083019554,0.00449460710767362,41.8393564572546,1.84855496584560
3276.09331781380,3.00146008373327,0.00448376525936823,41.8916246585186,1.85314993900521
3281.07218303844,2.99640565102412,0.00452302028193409,41.9291219252967,1.84941079373464
3286.05104826309,2.99119606390867,0.00456917284576633,41.9372836298541,1.84544175466429
3291.02991348773,2.98595335347824,0.00459956351179786,41.9438379528151,1.82487248273464
3296.00877871237,2.98069426645754,0.00462915191216268,41.9629312277986,1.76248831615057
3300.98764393701,2.97539388136654,0.00464503556713439,41.9767369924728,1.72567835964488
3305.96650916165,2.97001540215574,0.00462274720581533,41.9682582361049,1.73399196568000
3310.94537438629,2.96456586564394,0.00464637950637452,41.9765804924529,1.71997207974648
3315.92423961093,2.95905996226159,0.00470312129555538,42.0055844154312,1.68104796280491
3320.90310483557,2.95353717709253,0.00465121984733674,42.0395023991398,1.67164836354795
3325.88197006021,2.94801475126769,0.00456786175290476,42.0715943310684,1.67142039651546
3330.86083528485,2.94249444360414,0.00465674174967115,42.1123580892108,1.68202935631714
3335.83970050950,2.93695065439035,0.00474493707964929,42.1513221112918,1.69367384678816
3340.81856573414,2.93128584951239,0.00469960863960864,42.1692475489353,1.70227148144434
3345.79743095878,2.92562667456187,0.00468581304735122,42.1982217340063,1.72445946299166
3350.77629618342,2.91998390372119,0.00475469948497561,42.2516661463410,1.77371876887524
3355.75516140806,2.91429658831695,0.00478314967165461,42.2891795059260,1.80778067484502
3360.73402663270,2.90855250261541,0.00476405744378665,42.3103095690118,1.83041926730166
3365.71289185734,2.90266226149627,0.00471320247543444,42.3235862014643,1.83991906333119
3370.69175708198,2.89672474499475,0.00465434547749754,42.3360281927484,1.84157866519063
3375.67062230662,2.89086046906917,0.00469328380999349,42.3580416673157,1.80848148904147
3380.64948753127,2.88496250355566,0.00473547785511833,42.3753881833819,1.77580935226009
3385.62835275591,2.87898902347840,0.00475489672834888,42.3782774680560,1.74614881032030
3390.60721798055,2.87290238480220,0.00474047635740542,42.4106386859984,1.74283968145398
3395.58608320519,2.86672405930477,0.00469048798654658,42.4622017781068,1.76148297916271
3400.56494842983,2.86036075906899,0.00479008236332841,42.4585434132641,1.79026744808780
3405.54381365447,2.85395839644286,0.00483976575824238,42.4640711963866,1.82571002825496
3410.52267887911,2.84748446452188,0.00478098164533720,42.4945640883852,1.87182241249237
3415.50154410375,2.84086419589268,0.00485597142679595,42.4811984919722,1.85184128135564
3420.48040932839,2.83412067488172,0.00493812127130717,42.4671296990087,1.81582065293879
3425.45927455303,2.82712217233422,0.00487774929972399,42.5002545145306,1.80522665524945
3430.43813977768,2.82001229659386,0.00479880356108065,42.5626833491671,1.78576286019399
3435.41700500232,2.81267276741609,0.00475056372272310,42.6254329924976,1.77410195339264
3440.39587022696,2.80497794458333,0.00479358659834924,42.6731907571504,1.77957789186225
3445.37473545160,2.79710616976296,0.00484504035454634,42.7185333239339,1.79288914480367
3450.35360067624,2.78903620143926,0.00485529882529005,42.7553636123979,1.78754201473271
3455.33246590088,2.78072969703505,0.00487762121365829,42.7670749894304,1.79685673564114
3460.31133112552,2.77209233806113,0.00495143630244967,42.7664249132028,1.83000509671102
3465.29019635016,2.76303027314055,0.00506206663229644,42.8051056330980,1.85456115720990
3470.26906157480,2.75380403869783,0.00511635245709192,42.8778680361133,1.82145142679328
3475.24792679945,2.74405453349298,0.00502064324304928,42.9593582404714,1.85996857567803
3480.22679202409,2.73393778629695,0.00516171573637333,42.9973511884161,1.84399161015073
3485.20565724873,2.72316239814452,0.00521660655010535,43.0210708682394,1.79043912964551
3490.18452247337,2.71202146911187,0.00525406544544089,43.0652465741217,1.82068849702020
3495.16338769801,2.70040485294424,0.00533883440560496,43.1259467828995,1.84771716340656
3500.14225292265,2.68815475314669,0.00524738142883986,43.1662723410277,1.83753818295379
3505.12111814729,2.67527899226458,0.00540223375895661,43.1975347342964,1.81796217687002
3510.09998337193,2.66164923025812,0.00539291172771060,43.2564877297557,1.81832909868422
3515.07884859657,2.64691316294333,0.00559602605116112,43.2991762903548,1.83800053885311
3520.05771382121,2.63148915015875,0.00574810210929210,43.3394635124599,1.86169692792692
3525.03657904586,2.61483318850472,0.00595468994111229,43.4072960459600,1.89308327826301
3530.01544427050,2.59683914006981,0.00621241109279549,43.4803207200876,1.91827818196378
3534.99430949514,2.57713641209153,0.00674918908483671,43.5262825941685,1.91077003191463
3539.97317471978,2.55566667413022,0.00756037271135669,43.5179277070234,1.90001280908164
3544.95203994442,2.53187251322171,0.00863392461818714,43.5664371050910,1.89603711499747
3549.93090516906,2.57821920237610,0.118899305717403,43.6596359499837,1.88384281070401
3554.90977039370,2.75795057097892,0.0136965394544954,43.7375948081178,1.88672684042479
3559.88863561834,2.78696287584573,0.00818419603223141,43.8230790128092,1.89239748235811
3564.86750084298,2.80396309576211,0.00741879017675277,43.8902430433240,1.90333724604570
3569.84636606762,2.81608499534998,0.00754614598988848,43.8798641620107,1.92236038112203
3574.82523129227,2.82539920656025,0.00767364645700590,43.8332216952266,1.92029576116241
3579.80409651691,2.83297585596329,0.00775827011227936,43.7655025124822,1.90587688742588
3584.78296174155,2.83914865448942,0.00809338159544818,43.6768929598047,1.89836112961041
3589.76182696619,2.84427617700590,0.00797779826610333,43.6192065313261,1.87751564220935
3594.74069219083,2.84869338526374,0.00829113054806492,43.5831264291731,1.87579544593238
3599.71955741547,2.85265707366212,0.00808215442928429,43.5404035949612,1.88402276014164
3604.69842264011,2.85582063489882,0.00834874599555689,43.4489685185201,1.85930340345285
3609.67728786475,2.85878278258743,0.00854143703937382,43.3529568753028,1.83117332763217
3614.65615308939,2.86149683134075,0.00842759524130408,43.2558764969878,1.80463361717950
3619.63501831404,2.86402422658686,0.00840952192230101,43.1690341217389,1.79039846993669
3624.61388353868,2.86617522420023,0.00859197210601030,43.1029015621563,1.80115174643625
3629.59274876332,2.86821643235257,0.00864069734762374,43.0363592148362,1.81260322033036
3634.57161398796,2.87007862634012,0.00845745650670467,42.9691486994710,1.82511732538145
3639.55047921260,2.87194082032767,0.00827434104434791,42.9019381841059,1.83771498625651
3644.52934443724,2.87373070726455,0.00821039335229306,42.8287366439261,1.84107809525608
3649.50820966188,2.87520428245626,0.00836075406351881,42.7436277233167,1.82328087941223
3654.48707488652,2.87665996387024,0.00850654560599544,42.6587062588257,1.80548090761064
3659.46594011116,2.87805918976236,0.00857912977483959,42.5721950664730,1.79000353497643
3664.44480533580,2.87935922679324,0.00852061705861093,42.4828908205603,1.77861840160689
3669.42367056045,2.88065926382411,0.00846239412309310,42.3935865746477,1.76729185371049
3674.40253578509,2.88193748300945,0.00844022491082708,42.3087752464999,1.76291333461148
3679.38140100973,2.88307825529554,0.00848215873659085,42.2308094084931,1.77647654134338
3684.36026623437,2.88420679807979,0.00852047531147901,42.1521544020888,1.79016367883214
3689.33913145901,2.88530362393648,0.00851727467657589,42.0716280969584,1.80663147397803
3694.31799668365,2.88633812148871,0.00843178666725628,41.9874244218648,1.82845625689451
3699.29686190829,2.88737261904094,0.00834649005957769,41.9032207467711,1.85030128408796
3704.27572713293,2.88838727132666,0.00829390756919590,41.8165194031351,1.86828137832984
3709.25459235757,2.88927891478317,0.00831408310828304,41.7300337391765,1.87417898056286
3714.23345758221,2.89015851430619,0.00833047539270709,41.6449228041975,1.88006388039964
3719.21232280686,2.89102604020738,0.00833119286203837,41.5636167848984,1.88053537960278
3724.19118803150,2.89186691522310,0.00829681755680038,41.4907096017923,1.86879198936078
3729.17005325614,2.89270779023881,0.00826244369031329,41.4178024186861,1.85706355743950
3734.14891848078,2.89354100553132,0.00824056414151361,41.3463276038193,1.84754167568746
3739.12778370542,2.89433509543319,0.00825610726333095,41.2854088255022,1.84499975414165
3744.10664893006,2.89512618179666,0.00827073315054814,41.2257675521835,1.84246238400513
3749.08551415470,2.89590301301859,0.00826651301286168,41.1658681024123,1.84039412597270
3754.06437937934,2.89664431072981,0.00821542288919617,41.1053251012807,1.83937501705730
3759.04324460398,2.89738560844104,0.00816456408080874,41.0447821001490,1.83845333747745
3764.02210982863,2.89812122754210,0.00812324978410912,40.9829648188977,1.83572403790625
3769.00097505327,2.89879096494593,0.00810338799589871,40.9085103920988,1.82560767809413
3773.97984027791,2.89944928157008,0.00807981587022992,40.8320516184658,1.81546978791025
3778.95870550255,2.90010471218200,0.00805259535213636,40.7569997757938,1.80321072834990
3783.93757072719,2.90075196466120,0.00801471154513780,40.6859347728207,1.78493739346669
3788.91643595183,2.90139921714040,0.00797688952413954,40.6148697698477,1.76666770221618
3793.89530117647,2.90204050067843,0.00794885348232122,40.5457168176982,1.75126033414703
3798.87416640111,2.90265456072280,0.00796519063369163,40.4839204981996,1.74894521323981
3803.85303162575,2.90326862076718,0.00798152885401950,40.4217123432539,1.74675497798917
3808.83189685039,2.90387747238110,0.00799096812445924,40.3569650784657,1.74845911094295
3813.81076207504,2.90446940413559,0.00797802947142511,40.2839693822000,1.76245416351144
3818.78962729968,2.90506133589007,0.00796515048749318,40.2109736859343,1.77646547463290
3823.76849252432,2.90564985194445,0.00795791186654738,40.1375681056557,1.78986821629264
3828.74735774896,2.90619911442155,0.00797473054953129,40.0662717039522,1.79965378885432
3833.72622297360,2.90674125752379,0.00798928881668185,39.9964846097202,1.80939268910148
3838.70508819824,2.90727759458048,0.00799621426315874,39.9278296943696,1.81747811679512
3843.68395342288,2.90779207732036,0.00797437030124152,39.8634363707975,1.81924977964163
3848.66281864752,2.90830656006024,0.00795257024281398,39.7990430472255,1.82102400065726
3853.64168387216,2.90882032977360,0.00793198133807933,39.7343067578951,1.82228210630846
3858.62054909681,2.90931737854402,0.00791540986645933,39.6710809509957,1.81997516931276
3863.59941432145,2.90980973299401,0.00789730405500332,39.6093651505001,1.81773147793848
3868.57827954609,2.91030004682279,0.00787652823210909,39.5479809509516,1.81509136304406
3873.55714477073,2.91078133712784,0.00784392860665122,39.4880630740093,1.81033361315919
3878.53600999537,2.91126262743288,0.00781133397421547,39.4281451970670,1.80565787972563
3883.51487522001,2.91174162922584,0.00778249146423086,39.3673107710331,1.79971201410337
3888.49374044465,2.91219313844002,0.00778361794186538,39.2916774307060,1.78178267687993
3893.47260566929,2.91264123631024,0.00778361794186562,39.2129892318668,1.76370663354068
3898.45147089393,2.91308757535625,0.00778131949254850,39.1357300776972,1.74345050922862
3903.43033611857,2.91352460908152,0.00776687255826362,39.0660314966247,1.71163672758354
3908.40920134322,2.91396164280679,0.00775244607329307,38.9963329155522,1.67983282307118
3913.38806656786,2.91439824530255,0.00773874766384182,38.9286382580583,1.65099693047081
3918.36693179250,2.91481500494738,0.00772842774924127,38.8870464795589,1.65744427279659
3923.34579701714,2.91522437831030,0.00771565103497850,38.8466568184422,1.66421850856744
3928.32466224178,2.91563301315961,0.00770196995891705,38.8053070896428,1.67269158695075
3933.30352746642,2.91603685445005,0.00768206000352678,38.7577257343127,1.69063157473585
3938.28239269106,2.91644069574050,0.00766218218970257,38.7101443789825,1.70869714867648
3943.26125791570,2.91684424669992,0.00764281099083250,38.6610623026232,1.72458595452531
3948.24012314034,2.91724255591789,0.00763202796038695,38.5854634350550,1.69902737419465
3953.21898836498,2.91764086513586,0.00762126581372959,38.5101885249309,1.67351366372637
3958.19785358963,2.91803738150854,0.00760815601914491,38.4344283513459,1.64878888675110
3963.17671881427,2.91841909450909,0.00757550067933355,38.3546613983747,1.63011625238152
3968.15558403891,2.91880080750965,0.00754285002827011,38.2748944454035,1.61158346012299
3973.13444926355,2.91918222164518,0.00751069188943106,38.1957010144250,1.59405088556137
3978.11331448819,2.91955287050079,0.00749611612636929,38.1415977794935,1.60748409163585
3983.09217971283,2.91992351935640,0.00748156105327466,38.0902656790275,1.62100777627136
3988.07104493747,2.92029462492861,0.00746762633725860,38.0396012982265,1.63356799053326
3993.04991016211,2.92067080585669,0.00746036661570039,37.9963570877143,1.63487657860256
3998.02877538675,2.92104698678478,0.00745311214133786,37.9531128772020,1.63618846161535
4003.00764061140,2.92142313357681,0.00744591878728108,37.9098658675336,1.63749950071302
4007.98650583604,2.92177066060204,0.00747275535365805,37.8600303885574,1.63591811583493
4012.96537106068,2.92211364909529,0.00749810649139523,37.8068727041756,1.63423133982691
4017.94423628532,2.92245537431616,0.00752180446058713,37.7536638572625,1.63268396270682
4022.92310150996,2.92277623451953,0.00751824190358711,37.6996099771403,1.63247059189630
4027.90196673460,2.92309709472290,0.00751476318050561,37.6455560970181,1.63231050833058
4032.88083195924,2.92341795492626,0.00751136840782026,37.5915022168959,1.63220372768861
4037.85969718388,2.92374109292963,0.00749808632361004,37.5330688970317,1.62016765319815
4042.83856240852,2.92406195313299,0.00748377452921051,37.4771839009213,1.60785459856591
4047.81742763316,2.92438228857758,0.00746880726184523,37.4212135440499,1.59571671816792
4052.79629285781,2.92468655256353,0.00743318070245433,37.3626288965733,1.58758119017389
4057.77515808245,2.92499081654948,0.00739769284101249,37.3040442490967,1.57952294628954
4062.75402330709,2.92529508053543,0.00736234568316841,37.2454596016201,1.57154317536121
4067.73288853173,2.92559338250242,0.00732485417103442,37.1966992971879,1.57877124614959
4072.71175375637,2.92588658234343,0.00728545872498271,37.1480613160157,1.58676733823733
4077.69061898101,2.92617995228989,0.00724630540284988,37.0994288462600,1.59475505827496
4082.66948420565,2.92650081249325,0.00724202718246198,37.0516870608281,1.60138476954150
4087.64834943029,2.92682167269662,0.00723779717341450,37.0039452753963,1.60801505583644
4092.62721465493,2.92714253289998,0.00723361546028510,36.9562034899645,1.61464591007599
4097.60607987957,2.92745087948139,0.00725589434751908,36.9021438762853,1.61262101206775
4102.58494510422,2.92776067553982,0.00728123576463610,36.8471716721328,1.60988240520034
4107.56381032886,2.92807047159824,0.00730657724921545,36.7921994679803,1.60715032653253
4112.54267555350,2.92836399207148,0.00731114854025416,36.7407590658115,1.59902264343888
4117.52154077814,2.92865719191249,0.00731535802578362,36.6893882408381,1.59078866211936
4122.50040600278,2.92895039175350,0.00731961526345156,36.6380174158648,1.58255474439195
4127.47927122742,2.92923237333213,0.00730939869926701,36.5949114327297,1.58398475222666
4132.45813645206,2.92949791281078,0.00729185024050992,36.5543779377287,1.58658956702259
4137.43700167670,2.92976345228942,0.00727452449286261,36.5138444427276,1.58919438464414
4142.41586690134,2.93001313887840,0.00723699889906339,36.4715935513455,1.59442354263562
4147.39473212599,2.93026208213963,0.00719858143940829,36.4292621327912,1.59977694801160
4152.37359735063,2.93051102540086,0.00716022712604812,36.3869307142368,1.60513156320049
4157.35246257527,2.93076081020401,0.00715115018890713,36.3350770663187,1.59770224415139
4162.33132779991,2.93102634968266,0.00715196015988176,36.2810010579067,1.58841226009196
4167.31019302455,2.93129188916131,0.00715303958571548,36.2269250494946,1.57915744711791
4172.28905824919,2.93156771543607,0.00716746542395946,36.1736822715674,1.56865110563017
4177.26792347383,2.93184431905966,0.00718301729828963,36.1205024588957,1.55807768017962
4182.24678869847,2.93212092268325,0.00719870137662460,36.0673226462241,1.54753483883436
4187.22565392311,2.93239255186043,0.00720284380792062,36.0210041204812,1.54900293270406
4192.20451914776,2.93265255926661,0.00720064223056579,35.9741640628623,1.55245932450942
4197.18338437240,2.93291256667278,0.00719845273422550,35.9273240052434,1.55596521542425
4202.16224959704,2.93317757657851,0.00720260455571780,35.8804839476244,1.55952027161809
4207.14111482168,2.93344311605716,0.00720746029248949,35.8336438900055,1.56312415763715
4212.11998004632,2.93370865553580,0.00721235094947906,35.7868038323866,1.56677653652761
4217.09884527096,2.93396964069748,0.00722480715790251,35.7395779951627,1.56516865027022
4222.07771049560,2.93422964810366,0.00723890448910548,35.6963227205055,1.56268715089104
4227.05657572024,2.93448965550983,0.00725302505357022,35.6530674458483,1.56026332102225
4232.03544094488,2.93472535491076,0.00723612537246000,35.6121846325035,1.55423932495370
4237.01430616952,2.93495770195458,0.00721499503051167,35.5716290092126,1.54774734890182
4241.99317139417,2.93519004899839,0.00719391748501829,35.5310733859216,1.54129092561168
4246.97203661881,2.93542026042375,0.00717205730546957,35.4840852155039,1.52745378041414
4251.95090184345,2.93564707539509,0.00714889440303123,35.4336050541985,1.51157427261196
4256.92976706809,2.93587389036643,0.00712574639873798,35.3831248928931,1.49573117822894
4261.90863229273,2.93611014674287,0.00711452451757568,35.3334094854004,1.47872885233400
4266.88749751737,2.93634802585916,0.00710535195705848,35.2838255198355,1.46155355351365
4271.86636274201,2.93658590497545,0.00709618047819499,35.2342415542705,1.44441165993231
4276.84522796665,2.93681951157178,0.00709409245050447,35.1965158263226,1.44408312257264
4281.82409319129,2.93705185861559,0.00709409245050447,35.1622888939395,1.44874689522611
4286.80295841593,2.93728420565941,0.00709409245050452,35.1280619615563,1.45345699174146
4291.78182364058,2.93750739309514,0.00708252719438043,35.0886277919739,1.46632510986642
4296.76068886522,2.93772867599401,0.00706857945016922,35.0481108931903,1.48089110970592
4301.73955408986,2.93794995889288,0.00705465618718505,35.0075939944066,1.49546477898728
4306.71841931450,2.93815927090591,0.00705297930540388,34.9580767304876,1.49830231423275
4311.69728453914,2.93835842551490,0.00705297930540413,34.9040173182929,1.49698783149181
4316.67614976378,2.93855758012388,0.00705297930540413,34.8499579060983,1.49567739849711
4321.65501498842,2.93876117363841,0.00705855407640162,34.8023881738070,1.48425101641100
4326.63388021306,2.93896586031987,0.00706550729697386,34.7564166515662,1.47034091551748
4331.61274543770,2.93917054700133,0.00707246666309885,34.7104451293253,1.45644007626330
4336.59161066235,2.93937694660574,0.00708011740006297,34.6685659434219,1.44733651952539
4341.57047588699,2.93958716535967,0.00708929876911118,34.6298082436843,1.44026459939516
4346.54934111163,2.93979738411360,0.00709848119668750,34.5910505439467,1.43320096637004
4351.52820633627,2.93999470884641,0.00709146318496236,34.5488028624924,1.43154336156790
4356.50707156091,2.94018833138292,0.00707985699761709,34.5055531199077,1.43143649200503
4361.48593678555,2.94038195391944,0.00706832267729901,34.4623033773230,1.43132962273739
4366.46480201019,2.94057628223150,0.00704912397971266,34.4222250984774,1.43408702329276
4371.44366723483,2.94076437269554,0.00702381136149223,34.3862002425409,1.43837302123378
4376.42253245947,2.94095246315958,0.00699849902214638,34.3501753866044,1.44267794078997
4381.40139768411,2.94114886784070,0.00698353893808859,34.3202282233503,1.43755245857940
4386.38026290876,2.94134802244968,0.00697202068543044,34.2922912573676,1.42930459366545
4391.35912813340,2.94154717705867,0.00696052294337175,34.2643542913849,1.42105742953873
4396.33799335804,2.94175518064551,0.00693730124111467,34.2306329561336,1.40571583543931
4401.31685858268,2.94197093147192,0.00690971676444695,34.1918531281061,1.38663826513540
4406.29572380732,2.94218668229832,0.00688214179063313,34.1530733000786,1.36756074655874
4411.27458903196,2.94239841691468,0.00684953147577848,34.1064618624819,1.36065967707836
4416.25345425660,2.94260863566861,0.00681501863905580,34.0568944931344,1.35839510018287
4421.23231948124,2.94281885442254,0.00678050615825238,34.0073271237868,1.35617786954138
4426.21118470588,2.94300637478431,0.00678102938720785,33.9618415778432,1.35980606886916
